mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVMP__C,param_SVMP__cache_size,param_SVMP__class_weight,param_SVMP__coef0,param_SVMP__degree,param_SVMP__gamma,param_SVMP__kernel,param_SVMP__max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
0.12197643518447876,0.008719780949203818,0.021543920040130615,0.003733135059810137,0.7000000000000001,8000,balanced,0,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12224966287612915,0.007243093152188456,0.018746495246887207,0.0003397718846707409,0.7000000000000001,8000,balanced,0,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12280458211898804,0.006131042519406658,0.01941382884979248,0.00077212596720145,0.7000000000000001,8000,balanced,0,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12408328056335449,0.007072474114237837,0.01949101686477661,0.0006238569027981122,0.7000000000000001,8000,balanced,0,3,0.004641588833612782,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.37453432374721735,0.37154150197628444,0.34823848238482386,0.3584917497960976,0.363212121936264,0.010536278429459658,187
0.08229702711105347,0.0026206072462797406,0.01543581485748291,0.0002875103425744925,0.7000000000000001,8000,balanced,0,3,0.05994842503189421,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5919559313092808,0.5679151370360642,0.6049932746645367,0.5665104307734212,0.5828448210268443,0.016299655172080388,113
0.5118967890739441,0.012181100413566393,0.0160369873046875,0.0019151313295188094,0.7000000000000001,8000,balanced,0,3,0.7742636826811278,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6459856426221927,0.6348887640436987,0.6440269992762039,0.6634753840480245,0.6470892633397454,0.010340700896258576,17
0.8762509822845459,0.021164313638978548,0.01323854923248291,0.0005218581731658455,0.7000000000000001,8000,balanced,0,3,10.0,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.48211388416943535,0.41856755472965645,0.3464358782492399,0.36650476894379336,0.403464563178351,0.05253102066613021,170
0.10706579685211182,0.012407005320441542,0.018502116203308105,0.0007602389512689443,0.7000000000000001,8000,balanced,1,1,1e-09,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12011831998825073,0.007080262619555209,0.018651247024536133,0.0008687056168281249,0.7000000000000001,8000,balanced,1,1,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11815488338470459,0.0012566394715442886,0.018420398235321045,0.0004395225772583732,0.7000000000000001,8000,balanced,1,1,1.668100537200059e-07,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12350475788116455,0.006065544241008934,0.019533753395080566,0.0013974603199662875,0.7000000000000001,8000,balanced,1,1,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11623871326446533,0.0009006888224531858,0.018162786960601807,0.0004691882698525507,0.7000000000000001,8000,balanced,1,1,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11383020877838135,0.011526783913684165,0.019855499267578125,0.001699683884948237,0.7000000000000001,8000,balanced,1,1,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5526185655791905,0.5727732955399609,0.5855295876504785,0.5972717632314664,0.577030124935853,0.016557026629099757,118
0.08136075735092163,0.0011023503176202489,0.015291988849639893,0.0002744420706513734,0.7000000000000001,8000,balanced,1,1,0.004641588833612782,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5793149156007201,0.5753833172105741,0.586733874114574,0.610836435862947,0.5880568078632388,0.013760004963559856,107
0.07933419942855835,0.006177565048691231,0.014380872249603271,0.0002419417876859884,0.7000000000000001,8000,balanced,1,1,0.05994842503189421,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6263652540678502,0.6244724090283017,0.6181914585944279,0.6374761093743067,0.6266253922663466,0.006953059840324517,80
0.08671289682388306,0.003013118992422445,0.013684451580047607,0.0001786038734491232,0.7000000000000001,8000,balanced,1,1,0.7742636826811278,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6489407348221362,0.640766506990407,0.6344531514202776,0.6534118644404966,0.6443949353671421,0.007311443520305903,49
0.19007456302642822,0.009150175082722097,0.01389700174331665,0.00027749486979993974,0.7000000000000001,8000,balanced,1,1,10.0,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.650345511822668,0.6396500105453553,0.6301616375847553,0.6607898405353336,0.645238334379238,0.011467808650102324,38
0.11571371555328369,0.0017242424181800997,0.019047260284423828,0.00012193915839068688,0.7000000000000001,8000,balanced,1,3,1e-09,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12674999237060547,0.007842884845415838,0.021133065223693848,0.003642386820917092,0.7000000000000001,8000,balanced,1,3,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.1235806941986084,0.0078042993060123194,0.019381463527679443,0.00041113534586961287,0.7000000000000001,8000,balanced,1,3,1.668100537200059e-07,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11819195747375488,0.001446081208425309,0.019398808479309082,0.0001859546085987093,0.7000000000000001,8000,balanced,1,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12037718296051025,0.00756092770866128,0.01915985345840454,0.0006592438916271319,0.7000000000000001,8000,balanced,1,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.49046566153802007,0.5401148280257505,0.5098546440009855,0.5126082824916335,0.5132544440206179,0.01770528089647494,159
0.09757828712463379,0.012002340090240439,0.017140567302703857,0.0008348399644042001,0.7000000000000001,8000,balanced,1,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5605990710938237,0.5622069785506358,0.563294664567199,0.5905961600553329,0.5691659676139726,0.012401410911366548,138
0.08186745643615723,0.0077579182156708466,0.015600323677062988,0.0006388471206031214,0.7000000000000001,8000,balanced,1,3,0.004641588833612782,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6098626707993078,0.610262450075775,0.6170874018169883,0.6143008635055295,0.6128753882025052,0.0029864074624629793,92
0.08155125379562378,0.002478413614406098,0.014507830142974854,0.0004943282349932223,0.7000000000000001,8000,balanced,1,3,0.05994842503189421,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6496532512176006,0.6492508088158432,0.6567133232032489,0.6490101744608637,0.6511552084948571,0.0032150075698763143,8
0.5234125852584839,0.04523662168595877,0.014987468719482422,0.002280714115336958,0.7000000000000001,8000,balanced,1,3,0.7742636826811278,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6420475123130374,0.6311485794427248,0.6607026177545795,0.6664991071141655,0.6500874614231813,0.014187907580049796,9
0.9685335159301758,0.008695299941692483,0.01535499095916748,0.00020611065531885153,0.7000000000000001,8000,balanced,1,3,10.0,poly,40000,"{'SVMP__C': 0.7000000000000001, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 1, 'SVMP__degree': 3, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.19354301962011264,0.23312710791684713,0.40475119319233843,0.31792397540011536,0.2872536022311423,0.08133049166689592,400
0.11898928880691528,0.010056095698913069,0.019116759300231934,0.000426610242399593,0.8,8000,balanced,0,1,1e-09,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11755746603012085,0.001614492935912902,0.01890277862548828,0.0011377450630838523,0.8,8000,balanced,0,1,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11995035409927368,0.007847909495594768,0.018539488315582275,0.00047064049068879253,0.8,8000,balanced,0,1,1.668100537200059e-07,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12201327085494995,0.009583599426979188,0.01991671323776245,0.0024850782942440596,0.8,8000,balanced,0,1,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12137305736541748,0.00682303035653045,0.01861429214477539,0.0006441237209104806,0.8,8000,balanced,0,1,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.09968298673629761,0.0013348402841661523,0.017517924308776855,0.0005298133593159357,0.8,8000,balanced,0,1,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5476246740450166,0.5854601339389433,0.5785402885084753,0.5945739779249855,0.576533025592455,0.01764943135965556,121
0.08350598812103271,0.0027758340246127134,0.01702868938446045,0.0026419046160267947,0.8,8000,balanced,0,1,0.004641588833612782,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.5807516972099154,0.5753458267170921,0.5926313582729278,0.6152029306854333,0.5909706030199986,0.015314863101240441,103
0.07518613338470459,0.0014126685143324785,0.01409691572189331,0.00037346751732089103,0.8,8000,balanced,0,1,0.05994842503189421,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.05994842503189421, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.629238817286241,0.6342913631875857,0.6209519830940827,0.641679635316963,0.631539816005377,0.007542791520344751,73
0.08756417036056519,0.0010389118976272397,0.014703452587127686,0.0016827290132515739,0.8,8000,balanced,0,1,0.7742636826811278,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 0.7742636826811278, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6502262532701261,0.643520811656256,0.6330101499772762,0.6562098794336334,0.6457440821705164,0.008609238413954093,30
0.20429980754852295,0.015789255916323127,0.013856649398803711,0.0005135413607158776,0.8,8000,balanced,0,1,10.0,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 1, 'SVMP__gamma': 10.0, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.6587276843727565,0.6395307519928134,0.6331226214577222,0.6577783592629828,0.6472950258616896,0.01119902023593335,14
0.10688036680221558,0.008829096338808034,0.019632399082183838,0.001358663656433451,0.8,8000,balanced,0,3,1e-09,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1e-09, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.10245496034622192,0.0010513862693072623,0.019224941730499268,0.00016848210995077927,0.8,8000,balanced,0,3,1.2915496650148827e-08,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1.2915496650148827e-08, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.10690373182296753,0.005964255632579488,0.02016371488571167,0.002097498519413771,0.8,8000,balanced,0,3,1.668100537200059e-07,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 1.668100537200059e-07, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12440884113311768,0.006320541792098808,0.021368205547332764,0.004439607467845763,0.8,8000,balanced,0,3,2.1544346900318865e-06,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.1544346900318865e-06, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12157553434371948,0.006300041015481817,0.020128726959228516,0.0014526531862398145,0.8,8000,balanced,0,3,2.782559402207126e-05,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 2.782559402207126e-05, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.12239199876785278,0.008601577457970959,0.019327759742736816,0.0002334356843700704,0.8,8000,balanced,0,3,0.00035938136638046257,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.00035938136638046257, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3333333333333333,0.33333333333333326,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.776032299881862e-17,197
0.11701828241348267,0.002192629489133829,0.01925790309906006,0.00044526179286790313,0.8,8000,balanced,0,3,0.004641588833612782,poly,40000,"{'SVMP__C': 0.8, 'SVMP__cache_size': 8000, 'SVMP__class_weight': 'balanced', 'SVMP__coef0': 0, 'SVMP__degree': 3, 'SVMP__gamma': 0.004641588833612782, 'SVMP__kernel': 'poly', 'SVMP__max_iter': 40000}",0.3998930328725957,0.4018445322793148,0.3644986449864498,0.38628521237216884,0.38814309580250117,0.014899876057456966,179
