mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014177751541137696,0.0015835175076903964,0.0014314651489257812,0.00011641664528094464,balanced,entropy,15,0.18099999999999997,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 5}",0.4284153592664232,0.4519843828354468,0.49123325453112704,0.4888428065096772,0.4751665460483587,0.46707075419731103,0.02387900331753875,863
0.025208234786987305,0.0006483591680274077,0.0018325328826904296,3.754904151909813e-05,balanced,entropy,15,0.18099999999999997,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 10}",0.40461351099648984,0.4043180027222582,0.4748191131169856,0.46322533355601325,0.45918925940358885,0.441155549283914,0.030489230713232694,1377
0.03764939308166504,0.001900036606504817,0.002542448043823242,0.0003676077534118044,balanced,entropy,15,0.18099999999999997,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 15}",0.3756357905294077,0.4450175514005303,0.4845619313704421,0.4400898142478057,0.4616619347176603,0.44135661504471313,0.03642768809346461,1374
0.06430168151855468,0.0044446919330963786,0.003662776947021484,0.0001536816940834675,balanced,entropy,15,0.18099999999999997,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 30}",0.4058761372591162,0.41321907013396386,0.49508381689232767,0.4315282339624042,0.5034167455324834,0.44975633251554936,0.04130050232948472,1277
0.10577430725097656,0.007180561328209988,0.0059757232666015625,0.0007944795377203893,balanced,entropy,15,0.18099999999999997,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 50}",0.4429131742961532,0.4193441507271296,0.48877068557919634,0.4490712390283731,0.44659160496576294,0.44934401669593704,0.022419182112904265,1285
0.1916879653930664,0.019382869064580834,0.00963735580444336,0.0003824324380848493,balanced,entropy,15,0.18099999999999997,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 100}",0.4168815817751989,0.4370209184038973,0.5068056451035176,0.4649603815249865,0.5421213049045259,0.47344164092293994,0.04565413796162925,690
0.27358579635620117,0.034879996396508774,0.014060640335083007,0.00044100548489796587,balanced,entropy,15,0.18099999999999997,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 150}",0.4340747904577693,0.43335840676266224,0.5203363421448529,0.4309506578336951,0.5272991705171742,0.46916538259994384,0.0446398994142886,801
0.013192033767700196,0.0004468332242919148,0.001337575912475586,5.269070016816548e-05,balanced,entropy,15,0.19099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 5}",0.42776165914463793,0.4462174940898347,0.5037968335840678,0.4263346879697155,0.5226832006531945,0.46532327491671616,0.04012737368782825,912
0.02486758232116699,0.0006096038559835357,0.0019252300262451172,0.0001072240212695561,balanced,entropy,15,0.19099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 10}",0.4155562719392507,0.4272781001504407,0.49430474962389875,0.428229787155078,0.45573076137987345,0.44422862332141433,0.028344586606491213,1340
0.036299276351928714,0.0005493897564579623,0.0023344993591308595,0.00010539251152573945,balanced,entropy,15,0.19099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 15}",0.4349165412995202,0.4048642452897774,0.4867289920481412,0.4479949525877266,0.45210293380838396,0.44530319193904216,0.026555149220631454,1331
0.06646585464477539,0.00409182072883556,0.003918313980102539,0.00017401078281659442,balanced,entropy,15,0.19099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 30}",0.4352120495737518,0.4276542015903719,0.5023640661938535,0.45417432129005914,0.46784130341999297,0.45743538191916777,0.026573656946133502,1141
0.10156230926513672,0.009190165637304805,0.0054094791412353516,9.994238383932062e-05,balanced,entropy,15,0.19099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 50}",0.44261766602192143,0.43805071996561373,0.5353624901497243,0.4208233591270945,0.49781495295885986,0.46696338054125447,0.042880252735186745,868
0.19318971633911133,0.022204141520811717,0.009937286376953125,0.0012186294689945402,balanced,entropy,15,0.19099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 100}",0.4278870262912818,0.4756787735511141,0.49394655777634516,0.45483308281838586,0.533638590435896,0.47713069936392555,0.035746840851377124,590
0.2775290489196777,0.027648596995864073,0.01422257423400879,0.0007920577303198963,balanced,entropy,15,0.19099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 150}",0.43714628555054097,0.4644405043341215,0.5071638369510711,0.4381970346452893,0.4903992465994916,0.46748168516990973,0.027887746017773718,849
0.013220405578613282,0.00021308782917284658,0.0013602733612060546,4.817037199032465e-05,balanced,entropy,17,0.001,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 5}",0.43496131528046433,0.46551507987678215,0.5024088401747977,0.4416555326690047,0.46792016923676444,0.4625220781808107,0.023792899554530452,1014
0.024716997146606447,0.0007210445057810183,0.0018776416778564452,6.597961831093484e-05,balanced,entropy,17,0.001,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10}",0.44289526470377544,0.43449566587864474,0.5257898130238557,0.4470879956948542,0.4767322644695578,0.4654137412805079,0.03343453279041785,909
0.03618655204772949,0.0006176183955671612,0.0023020267486572265,5.078273199915169e-05,balanced,entropy,17,0.001,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 15}",0.4311734364925855,0.4311913460849632,0.5228436850777277,0.43696069698825357,0.470392844550836,0.4585311627741567,0.035373209832090025,1126
0.07226500511169434,0.0036128389359489153,0.0037494659423828124,0.00012211729799463514,balanced,entropy,17,0.001,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 30}",0.4437370155455263,0.4358209757145928,0.5274733147073574,0.4414862031212306,0.5016028317467387,0.47001816923685874,0.03736946852107468,779
0.11625595092773437,0.003410642656951137,0.005543136596679687,0.00013313363479495696,balanced,entropy,17,0.001,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50}",0.4467458270649761,0.44375492513790393,0.5337237624471668,0.43984161888326,0.4802719478928909,0.46890179992402586,0.03553563501913224,808
0.2315894603729248,0.003307642923064712,0.010144948959350586,7.108473026053252e-05,balanced,entropy,17,0.001,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100}",0.4237857296367936,0.46094813382047434,0.5179185471738664,0.4581222512943272,0.460754977824788,0.4643248118041352,0.030316955567592563,954
0.35103759765625,0.00970246459135274,0.015059089660644532,0.00026763560118478355,balanced,entropy,17,0.001,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 150}",0.42889891826062043,0.4609481338204744,0.4961583924349883,0.47139026517471094,0.4714598526600976,0.46574917669346755,0.021811539234269067,896
0.013314962387084961,0.0004828711677390001,0.0014295101165771485,7.408465948991132e-05,balanced,entropy,17,0.011,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 5}",0.4328569381760872,0.4358209757145928,0.5035460992907803,0.44963953682569724,0.460754977824788,0.4565288518253266,0.0256013834867476,1167
0.025708532333374022,0.0013678328224318876,0.0019619941711425783,0.0001327970853881553,balanced,entropy,17,0.011,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 10}",0.42029335912314647,0.45878107314277533,0.5154559782219358,0.42790040639091453,0.47524773144797644,0.4595665986692135,0.03442705748996456,1095
0.03849868774414063,0.003037634498269752,0.0024640560150146484,0.00019692439410376377,balanced,entropy,17,0.011,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 15}",0.4218067196790602,0.45253062540296585,0.48612006590730006,0.4636451780511792,0.469815268422127,0.45875274064191884,0.02147793989346644,1119
0.06995673179626465,0.0019657461589148743,0.00382847785949707,0.0001406371683153868,balanced,entropy,17,0.011,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 30}",0.4275736084246724,0.42523640661938544,0.47258936886596475,0.4828327673551188,0.5025886544563826,0.46204564882709265,0.030752136095937296,1030
0.11905345916748047,0.0036881669301298257,0.005863809585571289,0.0002172662661142005,balanced,entropy,17,0.011,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 50}",0.4683358406762663,0.44640554480980027,0.4648434701626192,0.4300437009408228,0.49352836385904364,0.46062690436784737,0.021385199421002796,1063
0.23508262634277344,0.005814778325269693,0.010601377487182618,0.00032147032230172206,balanced,entropy,17,0.011,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 100}",0.44362955799126025,0.476457840819543,0.5023013826205317,0.40476488708270697,0.4724456753697415,0.460002563587816,0.033239879236389096,1084
0.3581597328186035,0.011035844216115148,0.01530599594116211,0.0003974900650633452,balanced,entropy,17,0.011,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 150}",0.46244358478401043,0.46894476681710734,0.4472293860591734,0.44675861493069086,0.457783592198779,0.45664890800894437,0.00863809644019041,1163
0.013519382476806641,0.00036612892846919016,0.0014071941375732421,9.374325050114295e-05,balanced,entropy,17,0.020999999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 5}",0.46520166201017277,0.4614316928146716,0.5209273586933163,0.46191013008220594,0.48554435970235116,0.47902350931531856,0.022797543196128974,559
0.024745655059814454,0.0006470040393023947,0.0018536567687988282,0.0001073054617921906,balanced,entropy,17,0.020999999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 10}",0.4058134536857942,0.44543842682140566,0.5146769109535069,0.4799518454601124,0.4808495240215999,0.465287624225138,0.03701279847429749,915
0.03691229820251465,0.0010027478495969232,0.002443075180053711,0.0001243155716159526,balanced,entropy,17,0.020999999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 15}",0.4556468944766818,0.4549931943548966,0.48311125438785024,0.468010632967767,0.4818353467312439,0.46869539659041604,0.012166722157043765,817
0.07265520095825195,0.003931436326662498,0.0038129806518554686,0.00010876251064339209,balanced,entropy,17,0.020999999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 30}",0.44855469589512154,0.45926463213697266,0.501334264632137,0.45137458479467046,0.47911447605262664,0.4679389438944634,0.0198457235113338,837
0.12118821144104004,0.007605436553487173,0.0057181835174560545,0.00019755780678076495,balanced,entropy,17,0.020999999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 50}",0.4473547532058172,0.47892040977147377,0.47446092126943196,0.4615807493180426,0.49072630778080867,0.47058711556191674,0.014902911211369484,766
0.23376131057739258,0.004752341618039308,0.010260486602783203,8.282286712919234e-05,balanced,entropy,17,0.020999999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 100}",0.43239128877426763,0.46431513718747763,0.5092682140554483,0.46215832544675156,0.46050446287739616,0.46574454130941745,0.024740859979890617,898
0.3473490238189697,0.0041252810930349,0.016301870346069336,0.0018941446076001867,balanced,entropy,17,0.020999999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 150}",0.436474675836378,0.45042624829858885,0.49100042983021713,0.4614206981016533,0.4962492345376608,0.46706878415310626,0.023112263771400507,864
0.012981033325195313,0.00021501890821074387,0.0013726234436035156,7.328141671870408e-05,balanced,entropy,17,0.030999999999999996,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 5}",0.41614728848771415,0.4412923561859734,0.48738269216992625,0.4342398263096364,0.4625688916105327,0.44832590775971165,0.024574129895200376,1299
0.024348020553588867,0.00022557628351809234,0.0018871307373046875,0.00013427495615635446,balanced,entropy,17,0.030999999999999996,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 17, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 10}",0.42077691811734375,0.4840335983953006,0.44998746328533573,0.4512052552468963,0.4956716584089517,0.46028414075424906,0.026707561823057623,1074
