mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2382902145385742,0.0072246380844465516,0.006374931335449219,0.00034591377910758443,balanced,entropy,15,0.071,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 30}",0.8635684464952756,0.8791474401230498,0.8622987290468953,0.8711042212861225,0.8923653047397413,0.8736912343653308,0.011109842144567318,572
0.41089739799499514,0.00997832191336425,0.010225391387939453,0.0007364536123609063,balanced,entropy,15,0.071,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 50}",0.8535303596279206,0.8812129202373106,0.8592957260438923,0.8786343417680502,0.8968833770288981,0.8739003545264081,0.015698564475483325,552
0.7288835048675537,0.17728343697706792,0.017416620254516603,0.004099965550201895,balanced,entropy,15,0.071,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 100}",0.8539039039039039,0.8882480041016627,0.8695272289404319,0.8741162694788936,0.8880423896073292,0.8747621665511665,0.01281962724128755,465
1.0020590782165528,0.2387203723817695,0.023912763595581053,0.005575957662892975,balanced,entropy,15,0.071,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.071, 'ADA__n_estimators': 150}",0.8556873947117849,0.8709843990331796,0.8731947106030237,0.8775002209326304,0.8886978230771497,0.8732022556957411,0.010680318187664562,624
0.03593654632568359,0.0007313866520102319,0.0022516727447509767,0.00035923758944743936,balanced,entropy,15,0.08099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 5}",0.8469603750091556,0.8762433164872189,0.8465127719406447,0.8680038000412409,0.8974504374466079,0.8670227518976443,0.019154067586842308,1072
0.07674775123596192,0.003516800786336768,0.0030584812164306642,0.00030600641130809164,balanced,entropy,15,0.08099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 10}",0.8493078444297956,0.8809309309309309,0.8589102549982744,0.870448787816302,0.8838962205791382,0.8686923101139518,0.013083322535843421,980
0.12376337051391602,0.011971787612339205,0.003978252410888672,0.0003333195083063764,balanced,entropy,15,0.08099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 15}",0.84301984911741,0.870610854757196,0.8691417578948142,0.8807957993342563,0.8983894011252835,0.8723738627701627,0.018017257223068604,710
0.24483318328857423,0.005358095981971061,0.006392574310302735,0.0002739837016906715,balanced,entropy,15,0.08099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 30}",0.8505273566249176,0.8734234234234234,0.8559072519952716,0.8776953780893746,0.8898319439125696,0.8694653251104717,0.0144258214599385,933
0.4148866653442383,0.007379325113607225,0.010712957382202149,0.00040512343134659084,balanced,entropy,15,0.08099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 50}",0.8586903977147881,0.8737054127298031,0.8684111984845481,0.882018293221787,0.8950054496715469,0.8755541212721902,0.012318973865192599,397
0.8177477359771729,0.011745248983969855,0.01919279098510742,0.00050552580333124,balanced,entropy,15,0.08099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 100}",0.856251373324544,0.872485900534681,0.8670822411653707,0.8744881727398593,0.8881307626594398,0.8716785575614528,0.010375848217664775,763
1.1482213497161866,0.17065214743968332,0.027211999893188475,0.005036501754078973,balanced,entropy,15,0.08099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 150}",0.857470885519666,0.8733318684538198,0.8653017320498982,0.870448787816302,0.8856857748843786,0.8704409817640241,0.009330820488237615,861
0.0403709888458252,0.002646117470915411,0.0022439002990722657,8.592396542020421e-05,balanced,entropy,15,0.09099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 5}",0.8426463048414268,0.868263385336556,0.8625777366608661,0.8764728842018441,0.8899203169646803,0.8679611704768189,0.01565046185545759,1023
0.07750940322875977,0.0035767804652103333,0.0030927181243896483,0.00020547141660144205,balanced,entropy,15,0.09099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 10}",0.8577528748260456,0.8767084157328059,0.8587377108159505,0.8776953780893746,0.8926488349485964,0.8726989709357947,0.013092685553407826,677
0.11372942924499511,0.0039623969062225735,0.003913402557373047,0.0003203423117475137,balanced,entropy,15,0.09099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 15}",0.8526843917087819,0.889284406357577,0.8604117564997762,0.8886094500250391,0.8934994255751614,0.8768870666053604,0.016880305394058017,281
0.2701078414916992,0.01452580900666937,0.007818126678466797,0.000377043876170453,balanced,entropy,15,0.09099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 30}",0.8509009009009009,0.8812129202373106,0.8592957260438923,0.8762777270450999,0.8904873773823903,0.871625590353377,0.014498680520716437,765
0.4652851104736328,0.03287974948915113,0.012334156036376952,0.0022255644502814486,balanced,entropy,15,0.09099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 50}",0.8556873947117849,0.8709843990331796,0.8680257274389304,0.8835243173181725,0.8956608831413675,0.8747623897716211,0.013688295755313709,464
0.7464210510253906,0.29003378155355336,0.01619439125061035,0.0044473591654282385,balanced,entropy,15,0.09099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 100}",0.8556873947117849,0.8679813960301765,0.8635212229344258,0.8871917989807642,0.8898319439125696,0.8728283699252241,0.01340983770486255,664
0.9860759258270264,0.19741112834983077,0.024389123916625975,0.007750965315504838,balanced,entropy,15,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.8572804511828902,0.8737054127298031,0.8703642517823447,0.8743997996877487,0.8902038471735354,0.8731816911142432,0.01050949950355864,626
0.04493398666381836,0.002539396706393856,0.003012275695800781,0.0005120963039878188,balanced,entropy,15,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.8584084084084084,0.8743609463121659,0.8592957260438923,0.884746811205703,0.8880423896073292,0.8729600692949897,0.01238245093791812,654
0.07589025497436523,0.005983815240276829,0.0031208038330078126,0.0005177709138107622,balanced,entropy,15,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.866479894528675,0.882150443126053,0.8571297458828021,0.8883259198161841,0.8841797507879929,0.8756467154286245,0.011854430570147862,391
0.11369147300720214,0.00400068262502702,0.003730630874633789,0.0003200404263556909,balanced,entropy,15,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.857470885519666,0.8718303669523182,0.8625777366608661,0.8838078475270276,0.8941548590449818,0.8739552228460662,0.013494344537831146,545
0.223382568359375,0.0029447633025226,0.006061935424804687,0.0003120345124032565,balanced,entropy,15,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.8551234160990259,0.8787738958470666,0.8658597472778402,0.8738327392700386,0.8978223407075736,0.8742722505443435,0.014228749603587096,504
0.41132702827453616,0.06232420025245703,0.01135082244873047,0.0030496425763575363,balanced,entropy,15,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.8638504358016553,0.88149490954369,0.8698062365544028,0.8686592335110616,0.8902038471735354,0.874799288922438,0.009638374821559518,460
0.682110071182251,0.10962347171387586,0.01726112365722656,0.0020574953517780016,balanced,entropy,15,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.8644144144144144,0.8718303669523182,0.8644647092079855,0.8741162694788936,0.8884142928682947,0.872640925468214,0.008785358395516911,684
0.7583722114562989,0.22831393464003766,0.01896519660949707,0.0048708201532454394,balanced,entropy,15,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.8596279206035303,0.8745513806489416,0.8668032335514,0.8697933543464814,0.8832407871093176,0.8707982530847634,0.007881955175920732,833
0.03905577659606933,0.0022347394439083184,0.0024356842041015625,0.00016073592856182193,balanced,entropy,15,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.8420823262286677,0.8715483776459385,0.8520672261503557,0.8773234748284091,0.885030341414558,0.8655972163392008,0.01604167804830575,1125
0.08013105392456055,0.003749593356137436,0.003059244155883789,0.00012081595139373879,balanced,entropy,15,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.8596279206035304,0.8791474401230499,0.8561862596092427,0.8779789082982297,0.8859693050932337,0.8717751816099681,0.011703236443853486,758
0.11436748504638672,0.00432147532931451,0.0036486148834228515,0.0002799584661146044,balanced,entropy,15,0.11099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 15}",0.8559693840181646,0.8797114187358088,0.8586312473843035,0.8862528353020888,0.8929323651574512,0.8746877238668126,0.014831859519096078,473
0.24346446990966797,0.01775008016726337,0.006630706787109375,0.0007974059474483083,balanced,entropy,15,0.11099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 30}",0.8642239800776387,0.8829964110451916,0.8680257274389304,0.8585957522019619,0.8883259198161841,0.8724336386332602,0.01133220883782462,706
0.38313932418823243,0.06270231936659469,0.009247684478759765,0.0005486125501387469,balanced,entropy,15,0.11099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 50}",0.8566249176005274,0.8764264264264264,0.8673612487793417,0.8797684626034703,0.8868198957197985,0.8733911505994179,0.010466842015534564,607
0.7640689849853516,0.11423037517734361,0.01908903121948242,0.007217787631526555,balanced,entropy,15,0.11099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 100}",0.8569069069069071,0.8631033472496887,0.8703642517823447,0.8774118478805197,0.8889813532860048,0.8713410392790417,0.011181202514126323,790
0.7609781742095947,0.12340027952974132,0.021081972122192382,0.004997539123983706,balanced,entropy,15,0.11099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 150}",0.8635684464952756,0.8812129202373103,0.881818248566415,0.8708206910772676,0.8911428108522108,0.8777079921424084,0.00956047662379601,213
0.037972545623779295,0.006749660414731864,0.0020532131195068358,0.000359961063992887,balanced,entropy,15,0.12099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 5}",0.8535303596279206,0.8793378744598257,0.8594682702262165,0.8798568356555807,0.9031910036232953,0.8750633432185163,0.017543331721675066,436
0.07220053672790527,0.005549385644148776,0.0027348995208740234,0.00017926642069926357,balanced,entropy,15,0.12099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 10}",0.8483703215410532,0.8933164872189262,0.8577942245423908,0.8670648363625653,0.8965114737679324,0.8726055685514332,0.019175063812811265,689
0.10921916961669922,0.004776374704010265,0.0036603927612304686,0.0001604843893384201,balanced,entropy,15,0.12099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 15}",0.8551234160990259,0.8851534461290559,0.8559072519952714,0.8783508115591954,0.8937829557840162,0.8736549895464356,0.015606838048577529,576
0.2320249557495117,0.007413598678553055,0.005963516235351562,0.0001503253171972221,balanced,entropy,15,0.12099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 30}",0.8499633780121585,0.875488903537684,0.8680257274389304,0.8849419683624474,0.8843749079447375,0.8725471537182865,0.01290701169427773,697
0.36940340995788573,0.009878081576039378,0.010054206848144532,0.0018642240209284695,balanced,entropy,15,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 15, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.8526843917087819,0.8722039112283015,0.8625777366608661,0.8776953780893746,0.884746811205703,0.869971523437269,0.011282716645686612,897
