mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.004459953308105469,0.0005893839330027115,0.0011626243591308593,0.00011116736110646861,balanced,entropy,9,0.18099999999999997,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 100}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004485368728637695,0.0005547568870425781,0.0011311054229736328,4.378274021239733e-05,balanced,entropy,9,0.18099999999999997,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9882959477736627,0.007862030082060116,555
0.004090404510498047,0.00017500025049898408,0.0010402202606201172,7.062198176357585e-05,balanced,entropy,9,0.19099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 5}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004198837280273438,0.0003675576806032215,0.0011028766632080079,0.00012442201066117543,balanced,entropy,9,0.19099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 10}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004176616668701172,0.00033987011249297623,0.0010622501373291015,8.025235953822609e-05,balanced,entropy,9,0.19099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 15}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.011588676998282156,1100
0.004407215118408203,0.000510876762172727,0.0012524127960205078,0.0001924454160667833,balanced,entropy,9,0.19099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 30}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
0.004446077346801758,0.00030139433248817254,0.0011405467987060547,4.525820202104115e-05,balanced,entropy,9,0.19099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 50}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.01119155084100237,762
0.004410362243652344,0.00024562125018722365,0.001153850555419922,8.785271406452574e-05,balanced,entropy,9,0.19099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 100}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004479026794433594,0.00033636204676366124,0.0011443138122558595,4.6845847290111264e-05,balanced,entropy,9,0.19099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 9, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 150}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.011588676998282156,1100
0.004286384582519532,0.000302133693985828,0.0011462688446044922,0.00013164155272998282,balanced,entropy,11,0.001,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 5}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9894647946728874,0.007336736107290863,345
0.004080057144165039,0.0001347478870506767,0.001018524169921875,3.338813645538005e-05,balanced,entropy,11,0.001,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.011472972349104757,936
0.004315376281738281,0.0004506098277966733,0.0011300086975097657,0.00010171000296692276,balanced,entropy,11,0.001,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 15}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.9875883611660167,0.009622523192235805,632
0.004196071624755859,0.00023110642776328377,0.0010744571685791016,0.00010840634549942958,balanced,entropy,11,0.001,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 30}",0.9743534014344707,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9875859005918906,0.009461665318359642,728
0.004194498062133789,0.00029587901281766775,0.001146697998046875,0.00016475317953964662,balanced,entropy,11,0.001,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.0040038108825683595,0.00017631806885617585,0.001137542724609375,0.00020406950230826177,balanced,entropy,11,0.001,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.01119155084100237,762
0.004157447814941406,0.0005267340093329546,0.0010094165802001954,5.032008104907506e-05,balanced,entropy,11,0.001,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9811320754716981,1.0,0.9885278082065151,0.00762663209242048,462
0.005825185775756836,0.0013225404215466304,0.0014258384704589843,0.0003435437034544264,balanced,entropy,11,0.011,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 5}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9861891500719696,0.01132738198385213,1032
0.004346036911010742,0.00019237401677507483,0.0011355876922607422,7.516910932249448e-05,balanced,entropy,11,0.011,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 10}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.011472972349104757,936
0.004351758956909179,8.170874287588518e-05,0.0011496543884277344,6.658122164230398e-05,balanced,entropy,11,0.011,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 15}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9850188069347147,0.011602598978584589,1215
0.004274797439575195,0.00032136653860805807,0.0010990142822265626,9.084650180086021e-05,balanced,entropy,11,0.011,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 30}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004185771942138672,0.00022478007541753737,0.001134490966796875,0.00015674469330668425,balanced,entropy,11,0.011,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 50}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.009807662612268725,936
0.004330062866210937,0.0005644424909168789,0.0011095523834228516,0.0001245155404009276,balanced,entropy,11,0.011,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 100}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.003992509841918945,0.00018108774889384225,0.0011639118194580079,0.00015961160730444546,balanced,entropy,11,0.011,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 150}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9850188069347147,0.011602598978584589,1215
0.004197406768798828,0.0004552098252768684,0.0012005805969238282,0.00029465232281184546,balanced,entropy,11,0.020999999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 5}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
0.004128026962280274,0.0001870459867832107,0.0012581825256347656,0.00029900402420591013,balanced,entropy,11,0.020999999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 10}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.01119155084100237,762
0.004271411895751953,0.00033641841868735925,0.0011118412017822265,0.00010552898650614547,balanced,entropy,11,0.020999999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 15}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9894662909109175,0.006915926400714708,284
0.004114818572998047,0.0002352211360679517,0.0011048316955566406,0.0002138507004647124,balanced,entropy,11,0.020999999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 30}",0.9732123451423603,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9873565007331642,0.009787916597943222,875
0.004101085662841797,0.00033728136568060004,0.0012211799621582031,0.00021808995967190954,balanced,entropy,11,0.020999999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 50}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
0.004303073883056641,0.0005090743202717398,0.0010460853576660157,6.86904739083106e-05,balanced,entropy,11,0.020999999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 100}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.00410919189453125,0.00020396468513934166,0.0012167930603027345,0.000123968545872042,balanced,entropy,11,0.020999999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9811320754716981,1.0,0.9885278082065151,0.00762663209242048,462
0.004086875915527343,0.00022693469395940443,0.0009941577911376954,2.786230962510647e-05,balanced,entropy,11,0.030999999999999996,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 5}",0.9732123451423603,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9873579969711944,0.009476917305723009,762
0.004281377792358399,0.00047045377498681253,0.001169872283935547,0.00021164778101170927,balanced,entropy,11,0.030999999999999996,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 10}",0.9673983916539883,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9850188069347147,0.011602598978584589,1215
0.00428318977355957,0.00032763192788061197,0.0011542797088623046,0.000171917327166744,balanced,entropy,11,0.030999999999999996,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 15}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9799667036625971,1.0,0.9861876538339395,0.011588676998282156,1100
0.004406976699829102,0.0004144647732509776,0.001132965087890625,9.711429971417564e-05,balanced,entropy,11,0.030999999999999996,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 30}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.0044384956359863285,0.0003050677883281966,0.0011855602264404298,0.00016347147578130554,balanced,entropy,11,0.030999999999999996,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 50}",0.983699195826994,0.9883720930232558,0.9953271028037382,0.9858490566037735,1.0,0.9906351378101423,0.006091823518692185,150
0.004263782501220703,0.00040815449166427324,0.0011046886444091796,0.00021922505245289777,balanced,entropy,11,0.030999999999999996,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 100}",0.9673983916539883,0.9883720930232558,0.9953271028037382,0.9811320754716981,1.0,0.986419514266792,0.011472972349104757,936
0.004264211654663086,0.0004577991749982999,0.0011613845825195312,0.00015666473040636543,balanced,entropy,11,0.030999999999999996,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 150}",0.983699195826994,0.9825581395348839,0.9953271028037382,0.9799667036625971,1.0,0.9882959477736627,0.007862030082060116,555
0.004598045349121093,0.00029918154111715177,0.0013887882232666016,0.00033427951297765226,balanced,entropy,11,0.040999999999999995,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.040999999999999995, 'ADA__n_estimators': 5}",0.9743534014344707,0.9825581395348839,0.9953271028037382,0.9858490566037735,1.0,0.9875873968299207,0.00913953359938482,661
